t_s,p99_additive,p99_joint,bias_pct
2390.0,0.3295979450276806,0.26481984498754013,24.46119551319437
2391.0,0.32807157763391537,0.2654505379662138,23.590473821406178
2392.0,0.3289510039487442,0.26498548031970803,24.139256064845902
2393.0,0.32780235157886983,0.2649498039182198,23.722435997744796
2394.0,0.3269589898686427,0.26436615726037804,23.676567854566976
2395.0,0.3265311089927366,0.26488718383055015,23.271765840366363
2396.0,0.3261367098309513,0.2640854637706265,23.496653384231635
2397.0,0.32684865681110226,0.26443184269952397,23.604121755677898
2398.0,0.32713966712110537,0.2649725206830173,23.46173341969211
2399.0,0.32720407125881246,0.26464701596068463,23.637922034012714
2400.0,0.32588237240383355,0.2639248696869427,23.475431773588618
2401.0,0.32595953176012893,0.26469223533100605,23.14661642889002
2402.0,0.32625715642920516,0.26348269442510514,23.824889957599726
2403.0,0.32552216446377014,0.26351233507798744,23.532040489653227
2404.0,0.32600893805210557,0.2636744179048886,23.640715941469146
2405.0,0.32549669849544044,0.2628940764807088,23.812868989965796
2406.0,0.32531056169114914,0.26202782228043714,24.151152675299947
2407.0,0.32625325519971715,0.26297331034791344,24.063257510081314
2408.0,0.32542815820617593,0.2617675076054174,24.319538808735274
2409.0,0.3245030593566468,0.2619749034851363,23.867994620735942
2410.0,0.32483251748463815,0.2617933607254271,24.079738532913943
2411.0,0.32509269581853467,0.2617865098119453,24.18237137278978
2412.0,0.32471063595919364,0.26212165854899255,23.877835107816068
2413.0,0.32496259966674135,0.2618604702389029,24.09761556231398
2414.0,0.3250126746298132,0.26225116739853677,23.931831401878668
2415.0,0.32593964470664305,0.26209342003498254,24.36010208235626
2416.0,0.324950174951379,0.26245913304857177,23.80981799983406
2417.0,0.32515986021763005,0.2620687102800452,24.074278028142302
2418.0,0.32524637895595215,0.26172678129305993,24.26942987992056
2419.0,0.32564502647923926,0.26224026062497285,24.178120363044076
2420.0,0.32603899820747406,0.26250893145567267,24.201106758353895
2421.0,0.3264306616357773,0.263454390066856,23.90405092621155
2422.0,0.3261557789295551,0.26326582123938724,23.88838680011642
2423.0,0.32655782929156996,0.26347997335887285,23.940284769492482
2424.0,0.3265647457081992,0.26349699986478003,23.93490091947306
2425.0,0.3264579138784451,0.26339595323453413,23.94188668030106
2426.0,0.3267125929841453,0.26395171376303206,23.777409256549873
2427.0,0.3268392555656369,0.26400216694458506,23.801732140418984
2428.0,0.3260732955668721,0.26409678147637994,23.467349258868243
2429.0,0.3267614630619117,0.2630316037163105,24.228974178455086
2430.0,0.32568062522855756,0.2629131480051517,23.873844917857046
2431.0,0.32678130601442645,0.26359366526066913,23.971608229382426
2432.0,0.32583770466594597,0.2628484233199226,23.96410849661319
2433.0,0.32607426622122565,0.26424827400379886,23.396933225205462
2434.0,0.3258566127784579,0.264548282212561,23.174722607586794
2435.0,0.3260558912538186,0.2644600952264379,23.29114945475641
2436.0,0.3266767349302239,0.26493135333282264,23.30618132608602
2437.0,0.32636155976673176,0.26439465129966505,23.43727763117014
2438.0,0.32635823353129484,0.2638307168889284,23.699862313109765
2439.0,0.3259285663751621,0.2639434347815353,23.48424829923561
2440.0,0.32559008034033365,0.26350512551138855,23.5611943822557
2441.0,0.325546418942324,0.26285506714949214,23.850159128634086
2442.0,0.32561903058321806,0.2631180120618135,23.753987053809666
2443.0,0.32590680603159683,0.262827417126224,24.000307728580196
2444.0,0.32554750972601526,0.2619471097294267,24.279863237385356
2445.0,0.32568187966296536,0.2611847780691136,24.69405072939772
2446.0,0.32579057176663534,0.261161812121047,24.746634709225134
2447.0,0.32561076649169574,0.2609680197228447,24.770371035310525
2448.0,0.32499207733987634,0.2590442906833233,25.458112387882338
2449.0,0.3250272214521278,0.2593115152182109,25.34237871334679
2450.0,0.3249175361431203,0.25910088474618204,25.401940044092463
2451.0,0.3254891155603961,0.25906446476603673,25.640201505192174
2452.0,0.32572487585452525,0.25951296397531687,25.513913010336566
2453.0,0.3258385091476517,0.2597036744374212,25.46549826585782
2454.0,0.32543860777743105,0.2606258370766267,24.868129510025817
2455.0,0.3257477916306351,0.2606852895958343,24.958256039561544
2456.0,0.3257391489690721,0.25999827905112805,25.285117331494433
2457.0,0.3252938856638628,0.2605558642705075,24.84611949710129
2458.0,0.32550239768556277,0.26051240017766897,24.946988114028645
2459.0,0.3253639371096297,0.26038092086272646,24.956903920453712
2460.0,0.3258155040173116,0.2609409413275918,24.861779971995503
2461.0,0.3259108860714983,0.26061066843952063,25.056617222533916
2462.0,0.325649324866594,0.26070800130665045,24.90960125291979
2463.0,0.32549584750929605,0.26096227068451366,24.72908311822566
2464.0,0.3256941076219735,0.26077089676590093,24.89664746382929
2465.0,0.32594052875259033,0.26073989553063437,25.00600573198264
2466.0,0.32623844156426046,0.2607870347458127,25.097646009220796
2467.0,0.3267797145653288,0.2612457552956597,25.0851766741635
2468.0,0.3271355583121928,0.26135545880074523,25.168825557838325
2469.0,0.32746712691970586,0.26158318593239116,25.186611575387374
2470.0,0.3266554142560081,0.2613352089335133,24.994797137768376
2471.0,0.3258272228489471,0.2608961839691501,24.88769206661714
2472.0,0.3262650139678192,0.2609842927592709,25.013275901918952
2473.0,0.3264783227313899,0.2614579162819016,24.86840229361571
2474.0,0.3267595005730324,0.2611109802822661,25.141999091650202
2475.0,0.3250268886742085,0.26086539821471455,24.595630888035046
2476.0,0.3247935088699868,0.26136221975895063,24.26949433224803
2477.0,0.32431552641319616,0.2615407531016251,24.00190890602012
2478.0,0.32408190735281983,0.2614203652297192,23.96964829730759
2479.0,0.3241687879303265,0.2615677983177376,23.93298793475518
2480.0,0.32392142015764647,0.2616683625898252,23.79082322053785
2481.0,0.3237500050316463,0.2608765288277953,24.1008558670887
2482.0,0.3239172883333034,0.2615292709687916,23.855080210871172
2483.0,0.3241080448592696,0.26057981322529794,24.379567568054462
2484.0,0.3237567642944138,0.26140300140883826,23.853499213673256
2485.0,0.32376805112092477,0.26113721921086136,23.98387793947161
2486.0,0.3241695812749918,0.2607254569854158,24.33368993696876
2487.0,0.3243047776814476,0.2606247156189134,24.433623615209022
2488.0,0.32421452723898614,0.2597881981420391,24.799559624999603
2489.0,0.32423144393162623,0.2601542603124522,24.630457153465656
2490.0,0.3242666089988065,0.2606207069197631,24.420892273397897
2491.0,0.3231550708870368,0.2602265099630795,24.182225297832073
2492.0,0.3233219353286727,0.2605339519245159,24.099731701129024
2493.0,0.3228094308712858,0.2606101478406353,23.86679242770151
2494.0,0.3230237343063782,0.2607512247035178,23.88196246198504
2495.0,0.3228262501371575,0.2606765195725114,23.84170644389707
2496.0,0.32236352039603594,0.260240199387716,23.871531436911564
2497.0,0.32254812637718366,0.2603158476828608,23.906450278870306
2498.0,0.3229948369817167,0.2608424503120706,23.82755820430582
2499.0,0.3239021023384798,0.26052560497981386,24.32639869066864
2500.0,0.32414350840749634,0.26054345085268404,24.410537799613664
2501.0,0.32371170356666834,0.2607094215016334,24.165709740044903
2502.0,0.32385280151645013,0.2613106605841726,23.934018150067637
2503.0,0.32384547565186433,0.2618451324526825,23.678249283624098
2504.0,0.3238368858947834,0.26221327197978667,23.5013328843809
2505.0,0.32389324248937823,0.2621714965202757,23.54250816290744
2506.0,0.322963760033525,0.26257255468434454,22.999816344773972
2507.0,0.3237781716127746,0.26298910264760184,23.1146721872459
2508.0,0.3240172622061543,0.2629375018914325,23.229763679713432
2509.0,0.3238813358743907,0.2623667934833585,23.44600914403978
2510.0,0.32434276910848603,0.2632627956225222,23.201141407592974
2511.0,0.32430956722989385,0.2634267780399863,23.11184521289098
2512.0,0.32489298960304575,0.2641486593891681,22.996266706159396
2513.0,0.325207008716876,0.2639652545349791,23.200687639661123
2514.0,0.3250070074981314,0.26289706798186885,23.62519292932779
2515.0,0.32537959269005245,0.2635064666716544,23.480685996027507
2516.0,0.32482877567683344,0.2619761784762305,23.991722287950566
2517.0,0.32470179983870884,0.26151550829190723,24.161584893952902
2518.0,0.3246524770547515,0.2612404401240463,24.273438255040027
2519.0,0.32478718372774174,0.26119455106171074,24.34684506531164
2520.0,0.3250848609003201,0.26060150379179686,24.744046434989553
2521.0,0.3248088752366763,0.26038046839553536,24.743947669404243
2522.0,0.3245145780134272,0.26028014139849803,24.678961779332976
2523.0,0.32420998053468186,0.2597159362729515,24.83253249194135
2524.0,0.3240993428774567,0.2604719682891846,24.42772441356562
2525.0,0.3243241289131571,0.26082370039499697,24.346111347240964
2526.0,0.3242140208726783,0.26132206710703715,24.06683616959171
2527.0,0.3244406371961715,0.2616179998667897,24.013117354834044
2528.0,0.32418976118896553,0.2614842580769473,23.980603487635488
2529.0,0.324533610705106,0.26129460576827157,24.202185403290642
2530.0,0.32538886990600546,0.261856971585469,24.26206105412012
2531.0,0.3248753983176962,0.2621534085961459,23.925681553191303
2532.0,0.32509633572773133,0.2622217088505828,23.97765888749328
2533.0,0.3256503088944039,0.26252755915171777,24.04423746849631
2534.0,0.325084402042356,0.26229166782419316,23.940041534316325
2535.0,0.32472232327596035,0.2628915561325524,23.51949528277444
2536.0,0.3244252044328353,0.26334357455667606,23.19465359235997
2537.0,0.3236433010076584,0.2623600352764925,23.358460699466498
2538.0,0.32403960173401025,0.26341412448174273,23.015272006216758
2539.0,0.3242654860315189,0.2638587490071916,22.89358880522885
2540.0,0.32407785081668816,0.2636867814479779,22.902577458409556
2541.0,0.32394883200581287,0.26443479536292397,22.506129180620405
2542.0,0.3241476718518892,0.2651572391925943,22.247340045823826
2543.0,0.32424855266176233,0.2646220814760321,22.53268920459717
2544.0,0.32281651943150236,0.26485279338206785,21.885261359436736
2545.0,0.32425681523129846,0.26460461925027134,22.543898194236057
2546.0,0.3227873750977746,0.26483172022784723,21.883955147089406
2547.0,0.3223395760755406,0.2640027005626897,22.09707529071214
2548.0,0.32288156935368073,0.2647140370616849,21.973724150654462
2549.0,0.3230993262839013,0.26411117568496817,22.33459089565153
2550.0,0.3242816316668222,0.264861595399044,22.434372253272585
2551.0,0.32341467520891953,0.2648506536973136,22.112092492147006
2552.0,0.3230465398236561,0.2646911380745106,22.04660200324442
2553.0,0.3243140549903724,0.26450471030984674,22.611825933256036
2554.0,0.3234969800048259,0.2642541245985773,22.418895257072393
2555.0,0.32288237727139274,0.2646560272087364,22.00076479525357
2556.0,0.3229685930794484,0.2650928096560177,21.83227206295404
2557.0,0.3230316065968356,0.26443129355592454,22.160884308693852
2558.0,0.32300917550243446,0.2644646663344151,22.1369871368714
2559.0,0.32353680770154725,0.2655892120552014,21.81850505068772
2560.0,0.3228393318465454,0.2653255773373724,21.67667176543704
2561.0,0.3228116961945152,0.26465465278434996,21.974691469926167
2562.0,0.3229704601723585,0.265112730201815,21.82382186117573
2563.0,0.3227386788818098,0.2649075257312653,21.83069468898786
2564.0,0.32266143217488635,0.2644376590430233,22.017958161696715
2565.0,0.3226529279236588,0.2635886751860234,22.407735345971048
2566.0,0.3227856191071249,0.26370405345329617,22.40449658628114
2567.0,0.3220451343846549,0.26408881200955436,21.94576965759676
2568.0,0.3219221965119943,0.2635488862492149,22.14894970475454
2569.0,0.3219716101354461,0.26368919626738263,22.102693130045694
2570.0,0.322577169421157,0.2641902248881802,22.100342492872073
2571.0,0.3223845911964375,0.2639244748898728,22.150320212234263
2572.0,0.3221700797669707,0.2639513949831853,22.056592952461628
2573.0,0.32289326891314846,0.2645824109238097,22.038826309633343
2574.0,0.324668070587269,0.26490150933803636,22.561804724549738
2575.0,0.32473256817565327,0.2641994457350468,22.911903646199285
2576.0,0.32430325660391485,0.26553511700357807,22.131965166605404
2577.0,0.32472831669641183,0.26606181629482756,22.049951104812028
2578.0,0.3248085266476626,0.26587971615890016,22.163710470318176
2579.0,0.32470928937780447,0.2660596684324788,22.04378487384677
2580.0,0.32488682447802963,0.2667125054238187,21.811620329451454
2581.0,0.32464271507555903,0.2668475261859942,21.65850653203405
2582.0,0.3251231523595264,0.26664404140893966,21.93152738069253
2583.0,0.32426040036823833,0.2656133354837662,22.079864618866818
2584.0,0.3242792546407059,0.2666382000200719,21.61770317092411
2585.0,0.32448922107102035,0.26615516091913194,21.917313175682708
2586.0,0.3247036901936863,0.26627430179254485,21.943307336756803
2587.0,0.324624775643946,0.26605439060324987,22.014440320978746
2588.0,0.32488926376602745,0.26814460236424364,21.161962948895273
2589.0,0.32486727011083266,0.26734583148049595,21.51574173114914
2590.0,0.3258141829095018,0.2676495093509094,21.731657083792367
2591.0,0.3258138808450014,0.26685787866710414,22.092659385725998
2592.0,0.32552700971452747,0.26720332482683096,21.827454776430976
2593.0,0.3258744186218905,0.26761554919885444,21.769613012936784
2594.0,0.32465155941133783,0.2672769499449757,21.466351467335222
2595.0,0.3245373453402233,0.2669426775243905,21.575668735311314
2596.0,0.32506317200437845,0.26747659516130784,21.52957600209533
2597.0,0.32451872776074514,0.2670097264032118,21.538167216683668
2598.0,0.3244800848564164,0.26648064712326947,21.764971812875157
2599.0,0.32478144665633807,0.26666297143648926,21.794730219486368
2600.0,0.32413766637322294,0.26573631507845014,21.977181130675216
2601.0,0.32381583505478073,0.2660450654810139,21.714655548794436
2602.0,0.3237745809609991,0.2645374064532877,22.392740331856075
2603.0,0.3239840899271508,0.26441852866778925,22.52699973767671
2604.0,0.3237048843647983,0.2623718528206265,23.376376270858135
2605.0,0.3240232319696983,0.26253411376791996,23.421382204117936
2606.0,0.32371417455338186,0.26348253273447103,22.85982345539781
2607.0,0.32437445277135385,0.26239515667742136,23.620594556220208
2608.0,0.3244767262690317,0.2623766320044574,23.668302237952087
2609.0,0.3254229511230207,0.26273698085849695,23.858830249056084
2610.0,0.32630756089088386,0.2632919291735836,23.93374985518648
2611.0,0.3260511480908568,0.26323514456877084,23.86307634757148
2612.0,0.3248281875838699,0.2631488220974783,23.43896696734735
2613.0,0.3246794227445575,0.2622676742786181,23.79696569072283
2614.0,0.3262034943670294,0.26340996308751946,23.838707747985378
2615.0,0.32592842854887055,0.26329529629561127,23.788169836098703
2616.0,0.3263209209630381,0.26451477298360354,23.365858655941963
2617.0,0.32623509398359085,0.2646456026032437,23.272440869792966
2618.0,0.3271452611903607,0.26400506487249076,23.916282192678917
2619.0,0.3274788886988116,0.2642287261941858,23.937655612108678
2620.0,0.328778863650476,0.26467642399573615,24.219172485031205
2621.0,0.32943025160044,0.2651817672755895,24.228092672027636
2622.0,0.32896413671163677,0.2649412175501326,24.164952419828612
2623.0,0.3293626127822514,0.2642841158965134,24.624445046565334
2624.0,0.3294781931935067,0.2640023241917726,24.801247186813423
2625.0,0.3295311216689893,0.26458209169266017,24.547780071137314
2626.0,0.32950216688656025,0.26469606484234565,24.48321325925773
2627.0,0.3291001982012421,0.26391505349960526,24.69929010765364
2628.0,0.32880780277639515,0.26387709149801064,24.606422220958123
2629.0,0.3288842087319459,0.2640217112554342,24.567107442826508
2630.0,0.32879729717853834,0.26411626913720265,24.489603859933105
2631.0,0.3288389081445296,0.26329916109392343,24.891741689684686
2632.0,0.32936711888992587,0.2642175410708362,24.657552089481882
2633.0,0.32897014511603195,0.264353235630519,24.443396477214563
2634.0,0.32919935824146024,0.2645829144660291,24.422001664709715
2635.0,0.3297306552574019,0.2641869856370431,24.80957548393654
2636.0,0.3293317752219622,0.26370798499200215,24.88502205648051
